label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
167.35653626770116,./data/SAR/2018_norm,1083,1051,87,3,0.9591097831726074,0.9343310594558716,0.9381245374679564,0.3268026709556579,0.3674792647361755,0.3333333333333333,0.0198920778930187,0.0230738837271928,0.0260555557906627,0.019610533490777,0.0205684807151556,0.022353496402502,0.9867597222328186,0.0718369467398213,0.9344515800476074,0.06554841250181198
59.50532969607143,./data/SAR/2018_norm,1083,1050,28,3,0.94968181848526,0.9312548041343688,0.9371718764305116,0.2902835607528686,0.3040379285812378,0.3333333333333333,0.0165860299021005,0.0217991098761558,0.0261074546724557,0.0189913008362054,0.0203318782150745,0.0224135629832744,0.9868655800819396,0.07733661374419,0.9934351444244385,0.006564856041222811
56.05790247184466,./data/SAR/2018_norm,1084,1050,103,3,0.9731925129890442,0.9682981371879578,0.938830316066742,0.2738164961338043,0.2705039978027344,0.3333333333333333,0.0172955282032489,0.0224022697657346,0.0236947666853666,0.0182475503534078,0.0192319434136152,0.0198661610484123,0.9867698550224304,0.0807847967893249,0.9975516200065613,0.002448408165946603
57.83893188454545,./data/SAR/2018_norm,1084,1049,11,3,0.9501710534095764,0.9610995054244996,0.9385349154472352,0.2705216407775879,0.2969496250152588,0.3333333333333333,0.0142436483874917,0.0203540027141571,0.0231212563812732,0.0173112824559211,0.0189756937325,0.0199277363717556,0.9868754148483276,0.0738449132284291,0.995520830154419,0.0044791135005652905
89.49957184913043,./data/SAR/2018_norm,1085,1049,115,3,0.9705660939216614,0.9669001698493958,0.9532098174095154,0.2978661060333252,0.3207151293754577,0.3333333333333333,0.0132175218313932,0.0209617372602224,0.0229701418429613,0.0176253393292427,0.0193520952016115,0.0191041268408298,0.9867793917655944,0.0754045567201479,0.9907841682434082,0.009215828962624073
59.947403964,./data/SAR/2018_norm,1086,1049,5,3,0.9681522250175476,0.9584543108940125,0.9588838815689088,0.3243609964847564,0.3662441372871399,0.3333333333333333,0.0141771379858255,0.0205287504941225,0.023683002218604,0.0184364095330238,0.0192668996751308,0.0190998967736959,0.9866831302642822,0.071480729204468,0.94374018907547,0.05625982955098152
71.88623152790909,./data/SAR/2018_norm,1086,1048,110,3,0.9769787788391112,0.9652812480926514,0.953726887702942,0.3271399140357971,0.3688344359397888,0.3333333333333333,0.0184145122766494,0.019317090511322,0.0223318468779325,0.0202381424605846,0.0193657465279102,0.019151909276843,0.9867883920669556,0.0715932650868274,0.9581071138381958,0.041892848908901215
59.63401472166667,./data/SAR/2018_norm,1087,1048,24,3,0.9484251141548156,0.9549973607063292,0.9539832472801208,0.3212168216705322,0.3712061941623688,0.3333333333333333,0.0161965247243642,0.0193299390375614,0.0233322363346815,0.0194081515073776,0.0191376525908708,0.019263045862317,0.9866923689842224,0.0694173915555285,0.9437834620475769,0.056216515600681305
73.35978946648352,./data/SAR/2018_norm,1087,1047,91,3,0.9448315501213074,0.9598225355148317,0.9656922221183776,0.3538135588169098,0.4073592126369476,0.3333333333333333,0.0169837195426225,0.0201824102550745,0.0232692547142505,0.0198637619614601,0.0196213480085134,0.0197359826415777,0.9867976307868958,0.0692104981454437,0.7541661858558655,0.24583381414413452
175.26881967911112,./data/SAR/2018_norm,1088,1047,45,3,0.963923156261444,0.9519084692001344,0.9638798832893372,0.3685514628887176,0.4444883465766907,0.3333333333333333,0.0194437205791473,0.0211388114839792,0.023947587236762,0.0199600253254175,0.0194851085543632,0.0199120640754699,0.9867022037506104,0.0636593302980875,0.4781532883644104,0.5218467712402344
231.6457333463768,./data/SAR/2018_norm,1088,1046,69,1,0.972975730895996,0.9643136858940125,0.9685198664665222,0.4100213348865509,0.4774916470050812,0.3333333333333333,0.0205601472407579,0.022859776392579,0.0250676162540912,0.0203080009669065,0.0201822984963655,0.0202846508473157,0.9868071675300598,0.066629967427571,0.12622520327568054,0.8737748265266418
145.45374599859156,./data/SAR/2018_norm,1089,1046,71,1,0.9912136197090148,0.9789268970489502,0.9689945578575134,0.3308921158313751,0.4014950692653656,0.3333333333333333,0.0235540643334388,0.0247900821268558,0.0275961328297853,0.021096259355545,0.0207695439457893,0.0214087609201669,0.9867109060287476,0.0644941051560637,0.9001748561859131,0.09982511401176453
153.10386795899998,./data/SAR/2018_norm,1089,1045,40,1,0.9919005036354064,0.9817620515823364,0.9672486186027528,0.3733872175216675,0.4330007433891296,0.3333333333333333,0.0248303655534982,0.0260032694786787,0.0283920597285032,0.0215076729655265,0.0210486315190792,0.0214636158198118,0.9868167638778688,0.0680380751841104,0.5718962550163269,0.4281037747859955
165.70889162104763,./data/SAR/2018_norm,1090,1045,105,1,0.9904962778091432,0.9837769865989684,0.9761019945144652,0.3417201340198517,0.40945765376091,0.3333333333333333,0.0262649003416299,0.0292011182755231,0.0310892835259437,0.0223615318536758,0.0228449776768684,0.0222439914941787,0.9867207407951356,0.0653736381438842,0.8263239860534668,0.173675999045372
102.44642385,./data/SAR/2018_norm,1090,1044,4,1,0.9833040833473206,0.9740155339241028,0.9651994705200196,0.4036645889282226,0.464559257030487,0.3333333333333333,0.0233865827322006,0.0285725593566894,0.030713852494955,0.0214951317757368,0.0225417241454124,0.0220547094941139,0.986825168132782,0.0683262182875704,0.15939828753471375,0.8406016826629639
133.23924157972726,./data/SAR/2018_norm,1091,1044,110,1,0.9822767972946168,0.9784337282180786,0.9674270153045654,0.3822643756866455,0.4515634179115295,0.3333333333333333,0.0275254417210817,0.0310107674449682,0.0307815838605165,0.024447264149785,0.0234772376716136,0.0221075471490621,0.9867302775382996,0.0656283913318592,0.360833078622818,0.6391668915748596
132.4615413535294,./data/SAR/2018_norm,1092,1044,34,3,0.9875717163085938,0.9798303246498108,0.9665981531143188,0.36983522772789,0.4289507865905761,0.3333333333333333,0.0310331005603075,0.0312771871685981,0.0304431580007076,0.026079261675477,0.0236537642776966,0.0220010392367839,0.9866334199905396,0.06809730317636,0.6391372680664062,0.36086276173591614
119.75608236069444,./data/SAR/2018_norm,1092,1043,72,1,0.983290195465088,0.9701470136642456,0.96076238155365,0.403313010931015,0.4867348074913025,0.3333333333333333,0.0249155797064304,0.0278696306049823,0.0288554355502128,0.0244916826486587,0.0230208579450845,0.0217850357294082,0.9867392778396606,0.0620958974015822,0.1247783899307251,0.8752216100692749
129.9375951548611,./data/SAR/2018_norm,1093,1043,72,1,0.9876844882965088,0.9801725149154664,0.9636914134025574,0.4347291588783264,0.5113223195075989,0.3333333333333333,0.0254852417856454,0.0272989626973867,0.0286314934492111,0.0247545763850212,0.023045502603054,0.0217758733779191,0.9866434931755066,0.0644771000335166,0.037744373083114624,0.9622556567192078
124.85870049,./data/SAR/2018_norm,1093,1042,36,1,0.9865841269493104,0.9784903526306152,0.964597225189209,0.4579519629478454,0.53208327293396,0.3333333333333333,0.0219597294926643,0.02345503680408,0.0261366516351699,0.0238193403929471,0.0222936123609542,0.0214757192879915,0.986748218536377,0.0656183446892759,0.013521039858460426,0.9864789843559265
166.9508992291589,./data/SAR/2018_norm,1094,1042,107,1,0.9852542877197266,0.9826536178588868,0.9717371463775636,0.4606534242630005,0.5157206058502197,0.3333333333333333,0.0239273868501186,0.0236930698156356,0.0255716331303119,0.0243688859045505,0.0224550366401672,0.0215778984129428,0.9866527915000916,0.0714425115063725,0.022965792566537857,0.9770342707633972
115.5635272,./data/SAR/2018_norm,1094,1041,1,1,0.983601212501526,0.982162356376648,0.9751418828964232,0.3994256854057312,0.4624063074588775,0.3333333333333333,0.0237233880907297,0.0223266221582889,0.0233889017254114,0.0245640501379966,0.0220967419445514,0.0213267225772142,0.986757516860962,0.0676622228680842,0.3356975317001343,0.6643025279045105
72.12532149715597,./data/SAR/2018_norm,1095,1041,109,1,0.9889127016067504,0.9836153984069824,0.9826851487159728,0.3480202853679657,0.4046366214752197,0.3333333333333333,0.0254751238971948,0.0233887620270252,0.0264267399907112,0.0248869340866804,0.0226141083985567,0.0228307228535413,0.9866614937782288,0.0683055990707786,0.888090968132019,0.11190903186798096
63.25781170551724,./data/SAR/2018_norm,1096,1041,29,3,0.991545796394348,0.9884533286094666,0.9828000664711,0.3336257934570312,0.3851276040077209,0.3333333333333333,0.0220603235065937,0.0258117578923702,0.0309213269501924,0.0226174294948577,0.0236689746379852,0.0260442029684782,0.9865657687187196,0.0693012280934981,0.9237660765647888,0.07623396068811417
63.58241136382716,./data/SAR/2018_norm,1096,1040,81,3,0.9923778176307678,0.9914915561676024,0.9839352369308472,0.3250509798526764,0.3561578392982483,0.3333333333333333,0.0198247861117124,0.0274816714227199,0.0313006825745105,0.0210886839777231,0.0243942234665155,0.0262019727379083,0.9866710305213928,0.0741555635083609,0.962601363658905,0.03739866241812706
68.2974453889091,./data/SAR/2018_norm,1097,1040,55,3,0.99374520778656,0.9870278835296632,0.971940815448761,0.3356637060642242,0.3933100402355194,0.3333333333333333,0.0216846894472837,0.031272392719984,0.0317287258803844,0.0228034891188144,0.0276298280805349,0.0262116603553295,0.9865744709968568,0.0678057752309021,0.8774670362472534,0.12253287434577942
88.43918008473685,./data/SAR/2018_norm,1097,1039,57,1,0.9960289001464844,0.9846547245979308,0.9768214821815492,0.3404389917850494,0.4007863104343414,0.3333333333333333,0.0243250150233507,0.0312359426170587,0.0347642861306667,0.0246047433465719,0.0274730678647756,0.0274999868124723,0.98667973279953,0.0672159496559908,0.8437317609786987,0.15626828372478485
209.1697582873077,./data/SAR/2018_norm,1098,1039,78,1,0.9894458651542664,0.9703738689422609,0.9771325588226318,0.3846381604671478,0.4555793702602386,0.3333333333333333,0.0315084233880043,0.0308441538363695,0.0372415520250797,0.0308485031127929,0.0271576773375272,0.0278472453355789,0.98658287525177,0.0652277932585976,0.35926252603530884,0.6407374739646912
114.36984617,./data/SAR/2018_norm,1098,1038,33,1,0.9863432049751282,0.9762780070304872,0.975927472114563,0.4136786162853241,0.4827780127525329,0.3333333333333333,0.0300661511719226,0.0340972989797592,0.0391681641340255,0.0301456768065691,0.0290225222706794,0.0282792150974273,0.9866889715194702,0.0662434885956312,0.08941763639450073,0.9105823636054993
104.54241577495328,./data/SAR/2018_norm,1099,1038,107,1,0.962881565093994,0.9747300148010254,0.9795241951942444,0.4597759544849396,0.5298916697502136,0.3333333333333333,0.0302649717777967,0.0366794541478157,0.0413967259228229,0.028981115669012,0.0290636587888002,0.0290563032031059,0.9865918755531312,0.0668673648719155,0.006701212376356125,0.9932988286018372
278.3533152,./data/SAR/2018_norm,1099,1037,4,1,0.965813398361206,0.973009705543518,0.973455011844635,0.4692743718624115,0.5400747060775757,0.3333333333333333,0.0309873018413782,0.0382887087762355,0.0422155447304248,0.0294697992503643,0.0294969212263822,0.0291387438774108,0.9866988062858582,0.0668620785848113,0.004778341390192509,0.9952216744422913
155.19087391,./data/SAR/2018_norm,1100,1037,112,1,0.97683185338974,0.97417414188385,0.9723241329193116,0.4825080037117004,0.5754097700119019,0.3333333333333333,0.0387199856340885,0.0384279005229473,0.0401053763926029,0.0320650823414325,0.0293821580708026,0.0281937103718519,0.986601948738098,0.0602077084692495,0.003188443835824728,0.99681156873703
65.7056435675,./data/SAR/2018_norm,1101,1037,24,1,0.9849563241004944,0.97789067029953,0.968883752822876,0.3383559882640838,0.459835022687912,0.3333333333333333,0.0423453673720359,0.038375586271286,0.037252128124237,0.0340973995625972,0.0298065207898616,0.0273103434592485,0.9865062236785888,0.0518176561072272,0.696354866027832,0.30364516377449036
57.01870862793104,./data/SAR/2018_norm,1101,1036,87,1,0.982218861579895,0.9743435382843018,0.9635081887245178,0.3121472895145416,0.4103434085845947,0.3333333333333333,0.0402663573622703,0.0382421985268592,0.0368032753467559,0.0332509502768516,0.0293680634349584,0.0270285122096538,0.9866109490394592,0.0575451189324246,0.9008944034576416,0.09910561144351959
62.97056340530612,./data/SAR/2018_norm,1102,1036,49,1,0.985406756401062,0.978323221206665,0.969079852104187,0.2614386975765228,0.2960042059421539,0.3333333333333333,0.0333207659423351,0.0372618995606899,0.0363996885716915,0.0311151891946792,0.0294967275112867,0.0271479170769453,0.9865143895149232,0.0717733359840287,0.9896630644798279,0.010336869396269321
76.15916611507693,./data/SAR/2018_norm,1102,1035,65,1,0.9816483855247498,0.9741830229759216,0.9654052257537842,0.24740532040596,0.296994537115097,0.3333333333333333,0.0280622523277997,0.0340509973466396,0.0358576364815235,0.0283172111958265,0.0279944594949483,0.026558568701148,0.9866199493408204,0.0681174099469529,0.9895646572113037,0.010435352101922035
81.98020756257142,./data/SAR/2018_norm,1103,1035,70,1,0.8459516763687134,0.9746121764183044,0.972534954547882,0.2530643939971924,0.2578053772449493,0.3333333333333333,0.0134474681690335,0.0279835574328899,0.0352617874741554,0.0183138437569141,0.0260702595114707,0.0265249200165271,0.98652446269989,0.0782891568299247,0.9945523142814636,0.005447660107165575
67.87086629348838,./data/SAR/2018_norm,1103,1034,43,1,0.8814778327941895,0.9639248251914978,0.9694688320159912,0.2371835559606552,0.2732723355293274,0.3333333333333333,0.0132477553561329,0.0258293487131595,0.0343079604208469,0.0181063339114189,0.0244051162153482,0.0257343333214521,0.9866275191307068,0.0709173080942252,0.9934424161911011,0.006557541433721781
76.65190130943182,./data/SAR/2018_norm,1104,1034,88,1,0.8493518829345703,0.9255543947219848,0.9674478769302368,0.2849709689617157,0.3181827962398529,0.3333333333333333,0.0133345266804099,0.0187988169491291,0.0306080002337694,0.0177191812545061,0.0192076843231916,0.0244607403874397,0.9865323305130004,0.0726262217695074,0.9808071255683899,0.019192859530448914
60.25585651,./data/SAR/2018_norm,1104,1033,24,1,0.9389715194702148,0.9642526507377625,0.9630378484725952,0.2656652331352234,0.3366459608078003,0.3333333333333333,0.0176306646317243,0.0229061935096979,0.0291215572506189,0.0201310217380523,0.0204017236828804,0.0232905969023704,0.9866376519203186,0.0635576366984623,0.9851568937301636,0.014843057841062546
72.73828761888889,./data/SAR/2018_norm,1105,1033,108,1,0.9070779085159302,0.958740532398224,0.9622108340263368,0.306060642004013,0.3450010418891907,0.3333333333333333,0.0161673985421657,0.0210950095206499,0.02577655762434,0.0190469250082969,0.0198674090206623,0.0204037390649318,0.9865410327911376,0.0717667416105747,0.9701224565505981,0.029877593740820885
95.43824964444444,./data/SAR/2018_norm,1105,1032,9,1,0.9364463686943054,0.9677758812904358,0.9816400408744812,0.2814146280288696,0.347247302532196,0.3333333333333333,0.0173067525029182,0.0229332838207483,0.0330730527639389,0.0195392277091741,0.0204155333340168,0.0231103301048278,0.9866463541984558,0.0649466895476591,0.9782726764678955,0.021727299317717552
107.06193472042736,./data/SAR/2018_norm,1106,1032,117,1,0.955148458480835,0.9682285785675048,0.9779769778251648,0.2867302000522613,0.3663113117218017,0.3333333333333333,0.0170718226581811,0.0230281706899404,0.0330954007804393,0.0188042167574167,0.020064603537321,0.0228819381445646,0.9865497350692748,0.0617979369077858,0.9670780301094055,0.032921988517045975
47.362482394,./data/SAR/2018_norm,1107,1032,5,1,0.9608638286590576,0.9771798849105836,0.9684719443321228,0.2660393416881561,0.319322407245636,0.3333333333333333,0.0174220763146877,0.0239359978586435,0.0339417122304439,0.0189904049038887,0.0198038145899772,0.0225684270262718,0.9864540100097656,0.0676024689442095,0.9875756502151489,0.012424350716173649
57.12877253773913,./data/SAR/2018_norm,1107,1031,115,1,0.9881775379180908,0.9840282201766968,0.971530020236969,0.2191815078258514,0.2501015365123749,0.3333333333333333,0.0215770341455936,0.0338937565684318,0.0371815748512744,0.020421277731657,0.0244052298367023,0.0233766175806522,0.98655903339386,0.0716717098115349,0.9955952763557434,0.004404699895530939
64.96559493636364,./data/SAR/2018_norm,1108,1031,11,1,0.988628089427948,0.9737200140953064,0.967265009880066,0.2179476171731948,0.2062883377075195,0.3333333333333333,0.0250981077551841,0.0356868393719196,0.0375739969313144,0.0211938731372356,0.0244312863796949,0.0231519360095262,0.9864630103111268,0.0808097852842335,0.9984056353569031,0.001594418310560286
90.11194160913792,./data/SAR/2018_norm,1108,1030,116,1,0.9880298376083374,0.9761782884597778,0.9667139649391174,0.274075448513031,0.2928442656993866,0.3333333333333333,0.0392897091805934,0.0390172228217124,0.0375535674393177,0.0285518504679203,0.0253445841372013,0.023079365491867,0.9865669012069702,0.075700710166822,0.9916526675224304,0.008347327820956707
78.23502370222222,./data/SAR/2018_norm,1109,1030,9,1,0.9749294519424438,0.9676211476325988,0.9661109447479248,0.3110654950141907,0.3461791276931762,0.3333333333333333,0.039906557649374,0.0389100275933742,0.0368657037615776,0.0281702075153589,0.0250650104135274,0.023018728941679,0.98647141456604,0.072811106963893,0.9796891808509827,0.020310809835791588
