label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
175.26881967911112,./data/SAR/2018_norm,1088,1047,45,3,0.9639231562614441,0.9519084692001343,0.9638798832893372,0.36855146288871765,0.4444883465766907,0.3333333333333333,0.01944372057914734,0.021138811483979225,0.023947587236762047,0.01996002532541752,0.01948510855436325,0.01991206407546997,0.9867022037506104,0.06365933029808753
231.6457333463768,./data/SAR/2018_norm,1088,1046,69,1,0.9729757308959961,0.9643136858940125,0.9685198664665222,0.4100213348865509,0.4774916470050812,0.3333333333333333,0.020560147240757942,0.02285977639257908,0.025067616254091263,0.020308000966906548,0.020182298496365547,0.02028465084731579,0.9868071675300598,0.06662996742757106
145.45374599859156,./data/SAR/2018_norm,1089,1046,71,1,0.9912136197090149,0.9789268970489502,0.9689945578575134,0.3308921158313751,0.4014950692653656,0.3333333333333333,0.023554064333438873,0.02479008212685585,0.027596132829785347,0.021096259355545044,0.020769543945789337,0.02140876092016697,0.9867109060287476,0.06449410515606374
153.10386795899998,./data/SAR/2018_norm,1089,1045,40,1,0.9919005036354065,0.9817620515823364,0.9672486186027527,0.3733872175216675,0.43300074338912964,0.3333333333333333,0.024830365553498268,0.026003269478678703,0.028392059728503227,0.02150767296552658,0.02104863151907921,0.02146361581981182,0.9868167638778687,0.06803807518411045
165.70889162104763,./data/SAR/2018_norm,1090,1045,105,1,0.9904962778091431,0.9837769865989685,0.9761019945144653,0.3417201340198517,0.40945765376091003,0.3333333333333333,0.026264900341629982,0.029201118275523186,0.031089283525943756,0.022361531853675842,0.02284497767686844,0.022243991494178772,0.9867207407951355,0.06537363814388426
102.44642385,./data/SAR/2018_norm,1090,1044,4,1,0.9833040833473206,0.9740155339241028,0.9651994705200195,0.40366458892822266,0.46455925703048706,0.3333333333333333,0.023386582732200623,0.028572559356689453,0.030713852494955063,0.02149513177573681,0.022541724145412445,0.022054709494113922,0.986825168132782,0.0683262182875704
133.23924157972726,./data/SAR/2018_norm,1091,1044,110,1,0.9822767972946167,0.9784337282180786,0.9674270153045654,0.3822643756866455,0.45156341791152954,0.3333333333333333,0.027525441721081734,0.031010767444968224,0.030781583860516548,0.024447264149785042,0.023477237671613693,0.022107547149062157,0.9867302775382996,0.06562839133185927
132.4615413535294,./data/SAR/2018_norm,1092,1044,34,3,0.9875717163085938,0.9798303246498108,0.9665981531143188,0.36983522772789,0.42895078659057617,0.3333333333333333,0.031033100560307503,0.031277187168598175,0.030443158000707626,0.026079261675477028,0.02365376427769661,0.02200103923678398,0.9866334199905396,0.06809730317636001
119.75608236069445,./data/SAR/2018_norm,1092,1043,72,1,0.9832901954650879,0.9701470136642456,0.9607623815536499,0.403313010931015,0.4867348074913025,0.3333333333333333,0.024915579706430435,0.027869630604982376,0.02885543555021286,0.024491682648658752,0.023020857945084572,0.021785035729408264,0.9867392778396606,0.062095897401582216
129.9375951548611,./data/SAR/2018_norm,1093,1043,72,1,0.9876844882965088,0.9801725149154663,0.9636914134025574,0.4347291588783264,0.5113223195075989,0.3333333333333333,0.025485241785645485,0.02729896269738674,0.02863149344921112,0.02475457638502121,0.023045502603054047,0.021775873377919197,0.9866434931755066,0.06447710003351668
124.85870049,./data/SAR/2018_norm,1093,1042,36,1,0.9865841269493103,0.9784903526306152,0.964597225189209,0.45795196294784546,0.53208327293396,0.3333333333333333,0.021959729492664337,0.02345503680408001,0.026136651635169983,0.023819340392947197,0.022293612360954285,0.021475719287991524,0.986748218536377,0.06561834468927595
166.9508992291589,./data/SAR/2018_norm,1094,1042,107,1,0.9852542877197266,0.9826536178588867,0.9717371463775635,0.4606534242630005,0.5157206058502197,0.3333333333333333,0.023927386850118637,0.02369306981563568,0.025571633130311966,0.024368885904550552,0.022455036640167236,0.021577898412942886,0.9866527915000916,0.07144251150637256
115.5635272,./data/SAR/2018_norm,1094,1041,1,1,0.9836012125015259,0.982162356376648,0.9751418828964233,0.3994256854057312,0.46240630745887756,0.3333333333333333,0.023723388090729713,0.022326622158288956,0.023388901725411415,0.024564050137996674,0.022096741944551468,0.02132672257721424,0.9867575168609619,0.06766222286808424
72.12532149715597,./data/SAR/2018_norm,1095,1041,109,1,0.9889127016067505,0.9836153984069824,0.9826851487159729,0.3480202853679657,0.4046366214752197,0.3333333333333333,0.025475123897194862,0.023388762027025223,0.026426739990711212,0.024886934086680412,0.02261410839855671,0.022830722853541374,0.9866614937782288,0.06830559907077861
63.25781170551724,./data/SAR/2018_norm,1096,1041,29,3,0.9915457963943481,0.9884533286094666,0.9828000664710999,0.33362579345703125,0.38512760400772095,0.3333333333333333,0.022060323506593704,0.025811757892370224,0.03092132695019245,0.022617429494857788,0.02366897463798523,0.026044202968478203,0.9865657687187195,0.06930122809349813
63.58241136382716,./data/SAR/2018_norm,1096,1040,81,3,0.9923778176307678,0.9914915561676025,0.9839352369308472,0.3250509798526764,0.3561578392982483,0.3333333333333333,0.019824786111712456,0.027481671422719955,0.031300682574510574,0.02108868397772312,0.02439422346651554,0.026201972737908363,0.9866710305213928,0.07415556350836094
68.2974453889091,./data/SAR/2018_norm,1097,1040,55,3,0.9937452077865601,0.9870278835296631,0.971940815448761,0.33566370606422424,0.3933100402355194,0.3333333333333333,0.021684689447283745,0.031272392719984055,0.031728725880384445,0.02280348911881447,0.027629828080534935,0.026211660355329514,0.9865744709968567,0.06780577523090218
88.43918008473685,./data/SAR/2018_norm,1097,1039,57,1,0.9960289001464844,0.9846547245979309,0.9768214821815491,0.34043899178504944,0.40078631043434143,0.3333333333333333,0.024325015023350716,0.031235942617058754,0.03476428613066673,0.024604743346571922,0.027473067864775658,0.027499986812472343,0.98667973279953,0.06721594965599081
209.1697582873077,./data/SAR/2018_norm,1098,1039,78,1,0.9894458651542664,0.9703738689422607,0.9771325588226318,0.3846381604671478,0.45557937026023865,0.3333333333333333,0.0315084233880043,0.030844153836369514,0.03724155202507973,0.03084850311279297,0.027157677337527275,0.02784724533557892,0.98658287525177,0.06522779325859764
114.36984617,./data/SAR/2018_norm,1098,1038,33,1,0.9863432049751282,0.9762780070304871,0.975927472114563,0.4136786162853241,0.48277801275253296,0.3333333333333333,0.030066151171922684,0.034097298979759216,0.039168164134025574,0.0301456768065691,0.029022522270679474,0.028279215097427368,0.9866889715194702,0.06624348859563121
104.54241577495327,./data/SAR/2018_norm,1099,1038,107,1,0.9628815650939941,0.9747300148010254,0.9795241951942444,0.4597759544849396,0.5298916697502136,0.3333333333333333,0.030264971777796745,0.036679454147815704,0.04139672592282295,0.02898111566901207,0.02906365878880024,0.029056303203105927,0.9865918755531311,0.06686736487191555
278.3533152,./data/SAR/2018_norm,1099,1037,4,1,0.965813398361206,0.9730097055435181,0.973455011844635,0.4692743718624115,0.5400747060775757,0.3333333333333333,0.030987301841378212,0.03828870877623558,0.04221554473042488,0.029469799250364304,0.029496921226382256,0.02913874387741089,0.9866988062858582,0.06686207858481132
155.19087391,./data/SAR/2018_norm,1100,1037,112,1,0.97683185338974,0.9741741418838501,0.9723241329193115,0.48250800371170044,0.5754097700119019,0.3333333333333333,0.038719985634088516,0.03842790052294731,0.04010537639260292,0.03206508234143257,0.02938215807080269,0.02819371037185192,0.9866019487380981,0.060207708469249575
65.7056435675,./data/SAR/2018_norm,1101,1037,24,1,0.9849563241004944,0.97789067029953,0.968883752822876,0.33835598826408386,0.459835022687912,0.3333333333333333,0.04234536737203598,0.03837558627128601,0.03725212812423706,0.034097399562597275,0.02980652078986168,0.027310343459248543,0.9865062236785889,0.051817656107227265
57.018708627931034,./data/SAR/2018_norm,1101,1036,87,1,0.982218861579895,0.9743435382843018,0.9635081887245178,0.3121472895145416,0.4103434085845947,0.3333333333333333,0.040266357362270355,0.03824219852685928,0.03680327534675598,0.033250950276851654,0.029368063434958458,0.027028512209653854,0.9866109490394592,0.05754511893242461
62.97056340530612,./data/SAR/2018_norm,1102,1036,49,1,0.985406756401062,0.978323221206665,0.969079852104187,0.2614386975765228,0.29600420594215393,0.3333333333333333,0.03332076594233513,0.037261899560689926,0.03639968857169151,0.03111518919467926,0.029496727511286736,0.027147917076945305,0.9865143895149231,0.07177333598402873
76.15916611507693,./data/SAR/2018_norm,1102,1035,65,1,0.9816483855247498,0.9741830229759216,0.9654052257537842,0.24740532040596008,0.29699453711509705,0.3333333333333333,0.028062252327799797,0.03405099734663963,0.035857636481523514,0.02831721119582653,0.027994459494948387,0.026558568701148033,0.9866199493408203,0.06811740994695292
81.98020756257142,./data/SAR/2018_norm,1103,1035,70,1,0.8459516763687134,0.9746121764183044,0.9725349545478821,0.2530643939971924,0.25780537724494934,0.3333333333333333,0.013447468169033527,0.02798355743288994,0.035261787474155426,0.01831384375691414,0.026070259511470795,0.026524920016527176,0.9865244626998901,0.07828915682992474
67.87086629348838,./data/SAR/2018_norm,1103,1034,43,1,0.8814778327941895,0.9639248251914978,0.9694688320159912,0.2371835559606552,0.2732723355293274,0.3333333333333333,0.013247755356132984,0.02582934871315956,0.03430796042084694,0.018106333911418915,0.024405116215348244,0.02573433332145214,0.9866275191307068,0.07091730809422526
76.65190130943182,./data/SAR/2018_norm,1104,1034,88,1,0.8493518829345703,0.9255543947219849,0.9674478769302368,0.2849709689617157,0.3181827962398529,0.3333333333333333,0.013334526680409908,0.018798816949129105,0.030608000233769417,0.01771918125450611,0.019207684323191643,0.024460740387439728,0.9865323305130005,0.07262622176950748
60.25585651,./data/SAR/2018_norm,1104,1033,24,1,0.9389715194702148,0.9642526507377625,0.9630378484725952,0.2656652331352234,0.3366459608078003,0.3333333333333333,0.017630664631724358,0.022906193509697914,0.029121557250618935,0.020131021738052368,0.0204017236828804,0.023290596902370453,0.9866376519203186,0.06355763669846233
72.73828761888889,./data/SAR/2018_norm,1105,1033,108,1,0.9070779085159302,0.9587405323982239,0.9622108340263367,0.30606064200401306,0.3450010418891907,0.3333333333333333,0.016167398542165756,0.02109500952064991,0.025776557624340057,0.019046925008296967,0.019867409020662308,0.02040373906493187,0.9865410327911377,0.07176674161057471
95.43824964444444,./data/SAR/2018_norm,1105,1032,9,1,0.9364463686943054,0.9677758812904358,0.9816400408744812,0.28141462802886963,0.34724730253219604,0.3333333333333333,0.017306752502918243,0.02293328382074833,0.033073052763938904,0.019539227709174156,0.0204155333340168,0.02311033010482788,0.9866463541984558,0.06494668954765916
107.06193472042735,./data/SAR/2018_norm,1106,1032,117,1,0.955148458480835,0.9682285785675049,0.9779769778251648,0.28673020005226135,0.36631131172180176,0.3333333333333333,0.01707182265818119,0.023028170689940453,0.03309540078043938,0.018804216757416725,0.02006460353732109,0.02288193814456463,0.9865497350692749,0.061797936907785816
47.362482394000004,./data/SAR/2018_norm,1107,1032,5,1,0.9608638286590576,0.9771798849105835,0.9684719443321228,0.26603934168815613,0.319322407245636,0.3333333333333333,0.01742207631468773,0.023935997858643532,0.033941712230443954,0.018990404903888702,0.019803814589977264,0.02256842702627182,0.9864540100097656,0.06760246894420953
57.12877253773913,./data/SAR/2018_norm,1107,1031,115,1,0.9881775379180908,0.9840282201766968,0.971530020236969,0.21918150782585144,0.2501015365123749,0.3333333333333333,0.021577034145593643,0.033893756568431854,0.03718157485127449,0.020421277731657028,0.024405229836702347,0.023376617580652237,0.9865590333938599,0.07167170981153496
64.96559493636364,./data/SAR/2018_norm,1108,1031,11,1,0.988628089427948,0.9737200140953064,0.9672650098800659,0.21794761717319489,0.20628833770751953,0.3333333333333333,0.025098107755184174,0.03568683937191963,0.03757399693131447,0.02119387313723564,0.02443128637969494,0.023151936009526253,0.9864630103111267,0.08080978528423355
90.11194160913793,./data/SAR/2018_norm,1108,1030,116,1,0.9880298376083374,0.9761782884597778,0.9667139649391174,0.274075448513031,0.2928442656993866,0.3333333333333333,0.03928970918059349,0.039017222821712494,0.0375535674393177,0.028551850467920303,0.02534458413720131,0.023079365491867065,0.9865669012069702,0.075700710166822
78.23502370222222,./data/SAR/2018_norm,1109,1030,9,1,0.9749294519424438,0.9676211476325989,0.9661109447479248,0.3110654950141907,0.34617912769317627,0.3333333333333333,0.03990655764937401,0.03891002759337425,0.036865703761577606,0.028170207515358925,0.02506501041352749,0.023018728941679,0.98647141456604,0.07281110696389301
64.08965102913793,./data/SAR/2018_norm,1109,1029,116,1,0.9714260101318359,0.9678655862808228,0.9631655216217041,0.41447144746780396,0.46285372972488403,0.3333333333333333,0.038581304252147675,0.037797730416059494,0.037356600165367126,0.028119942173361778,0.024897633120417595,0.023389237001538277,0.9865769743919373,0.07208046656769981
48.771629448333336,./data/SAR/2018_norm,1110,1029,6,1,0.9617037177085876,0.9647536873817444,0.9570648670196533,0.4256914258003235,0.45402565598487854,0.3333333333333333,0.03399336338043213,0.0353887677192688,0.03677111119031906,0.026476066559553146,0.02441648207604885,0.02395118772983551,0.9864804148674011,0.07813275285585593
63.66717751572649,./data/SAR/2018_norm,1110,1028,117,1,0.9542434215545654,0.9525986313819885,0.9462721347808838,0.41855716705322266,0.4418942630290985,0.3333333333333333,0.02779730036854744,0.03451843932271004,0.04028231278061867,0.025003228336572647,0.024414019659161568,0.026961127296090126,0.9865848422050476,0.0792784342168634
63.921608145,./data/SAR/2018_norm,1111,1028,6,1,0.875794529914856,0.936305046081543,0.9465970993041992,0.42134013772010803,0.4166867434978485,0.3333333333333333,0.018431901931762695,0.031504854559898376,0.040080003440380096,0.018749168142676353,0.024212980642914772,0.02798527106642723,0.9864891171455383,0.0873393882357942
67.24661946067226,./data/SAR/2018_norm,1111,1027,119,1,0.846545934677124,0.9222462177276611,0.9506324529647827,0.4053449332714081,0.4151536524295807,0.3333333333333333,0.022885113954544067,0.03461528569459915,0.0430777482688427,0.02043464407324791,0.027769962325692177,0.030017897486686707,0.9865943789482117,0.08251824045502201
71.54031691571429,./data/SAR/2018_norm,1112,1027,7,1,0.7836638689041138,0.9109025597572327,0.951772153377533,0.39097899198532104,0.40965163707733154,0.3333333333333333,0.01989995688199997,0.029986117035150528,0.04207298532128334,0.021709410473704338,0.02768542431294918,0.030324464663863182,0.9864981174468994,0.0795038970589445
76.75094037042734,./data/SAR/2018_norm,1112,1026,117,1,0.9106390476226807,0.9370217323303223,0.9548230767250061,0.3725832998752594,0.4247708320617676,0.3333333333333333,0.027613211423158646,0.03644134849309921,0.043797045946121216,0.02975194714963436,0.03089716099202633,0.03072873316705227,0.986601710319519,0.06998101494716559
60.89964439,./data/SAR/2018_norm,1113,1026,7,1,0.9350125193595886,0.9434748888015747,0.9552910923957825,0.3776874542236328,0.45280420780181885,0.3333333333333333,0.025902636349201202,0.034350790083408356,0.04215880483388901,0.03050483949482441,0.030897803604602814,0.03059253841638565,0.9865062236785889,0.06400482691954322
106.3639958348305,./data/SAR/2018_norm,1113,1025,118,1,0.9727512001991272,0.9635416269302368,0.9624649286270142,0.4144710600376129,0.49585452675819397,0.3333333333333333,0.03302457556128502,0.03782106935977936,0.04695684090256691,0.03337397426366806,0.031990259885787964,0.0316958874464035,0.9866106510162354,0.06280620177493562
151.697272795,./data/SAR/2018_norm,1114,1025,8,1,0.9767074584960938,0.9641780257225037,0.9637964367866516,0.42852622270584106,0.5130193829536438,0.3333333333333333,0.027384070679545403,0.03675292059779167,0.04964827746152878,0.030477749183773994,0.031260453164577484,0.0322427861392498,0.98651522397995,0.06210570130649237
